150,11,Lucer,--479498--
149,12,Lucer,--479498--
148,5,Lucer,ailian
201,6,ailian,Lucer
136,5,Lucer,evernale
202,7,Lucer,ailian
203,6,evernale,Lucer
205,7,Lucer,evernale
206,8,evernale,Lucer
207,9,Lucer,evernale
208,10,evernale,Lucer
184,4,avalancha971,DarkFlopo
210,5,DarkFlopo,avalancha971
29,9,jaimeoterodelafuente,serioussam
142,4,jaimeoterodelafuente,xaxo.xaxin
213,5,xaxo.xaxin,jaimeoterodelafuente
0,1,jaimeoterodelafuente,erjuancho83
47,2,--473832--,Jabali_Campbell
