96,4,Lunokhod,Quemandoiglesias
0,1,--473832--,An66
70,2,GamusinoAtomico,--481240--
80,3,--473832--,--457764--
11,2,Lobazo,scarecrow
0,1,ktzar,An66
0,1,--481240--,An66
62,2,ktzar,--481240--
116,2,GamusinoAtomico,--481240--
0,1,--481240--,An66
0,1,lamantua,An66
0,1,JuntsPelCorralito,An66
118,3,GamusinoAtomico,GamusinoAtomico
38,3,CountVonCount,g.who
0,1,Mandela,An66
0,1,vicus.,An66
48,3,Jakeukalane,Iker_Arriaran
18,4,--470730--,podridosistema
65,2,Iker_Arriaran,sargento.gargajo
113,4,Iker_Arriaran,--473832--
80,3,Iker_Arriaran,--457764--
97,3,PauMarí,Dasoman
5,2,grafico,Rising
99,2,fpove,da2010
125,2,lhpg,vicus.
7,3,Kaeldras,trasgho
116,2,GamusinoAtomico,--481240--
102,3,Galero,juliander
0,1,--87193--,An66
113,4,--457764--,--473832--
67,4,searex,mmlv
5,2,deverdad,Rising
90,2,Coletari,--481240--
5,2,fjcm_xx,Rising
143,3,fpove,fjcm_xx
10,3,UuU,Ratoncolorao
97,3,deverdad,Dasoman
0,1,perote,An66
144,4,fjcm_xx,fpove
56,3,Arc,Ipsen
148,5,fpove,fjcm_xx
150,6,fjcm_xx,fpove
107,5,SanxitoR,trasgho
0,1,chuchango,An66
67,4,caldereta_1,mmlv
46,3,caldereta_1,Iker_Arriaran
38,3,caldereta_1,g.who
123,4,caldereta_1,CountVonCount
0,1,Furia77,An66
119,2,ktzar,--481240--
28,3,AlemanQu,Noeschachi
33,2,daniMate,UltimoNick
2,2,unaqueviene,fuenlifuenla
0,1,--481240--,An66
14,2,Libey,Arc
0,1,caldereta_1,An66
15,3,caldereta_1,USUARI0
5,2,beoxman,Rising
139,5,--473832--,--457764--
8,2,beoxman,Grohl
56,3,guigar,Ipsen
155,4,Iker_Arriaran,caldereta_1
168,6,--457764--,--473832--
0,1,jaz1,An66
133,3,GamusinoAtomico,fpove
22,3,jaipur,reemax
0,1,hoyganista,An66
175,4,jaipur,jaipur
0,1,kkjj,An66
26,2,eskape,Nebulosa
172,7,--473832--,--457764--
89,2,AlemanQu,--477731--
0,1,pasturo98,An66
0,1,Naiyeel,An66
0,1,zurde,An66
0,1,PabloPani,An66
28,3,daniMate,Noeschachi
28,3,Peter_Feinmann,Noeschachi
163,2,ktzar,--481240--
2,2,miguelpedregosa,fuenlifuenla
161,3,miguelpedregosa,daniMate
26,2,Petete_torete,Nebulosa
161,3,simio,daniMate
14,2,fjcm_xx,Arc
53,2,Kirin,ojetelimon
192,4,daniMate,simio
26,2,auroraboreal,Nebulosa
67,4,auroraboreal,mmlv
191,3,ipanies,Petete_torete
101,2,frankiejcr,--481240--
104,3,frankiejcr,GamusinoAtomico
0,1,juengasa,An66
155,4,landaburu,caldereta_1
5,2,landaburu,Rising
203,3,trasgho,landaburu
198,4,Petete_torete,ipanies
199,3,GamusinoAtomico,frankiejcr
0,1,Valeni,An66
13,3,Perendula,trasgho
203,3,fpove,landaburu
0,1,andran,An66
155,4,Guetta,caldereta_1
0,1,Mamifero,An66
180,8,--457764--,--473832--
0,1,--481080--,An66
1,2,UNOS3,noexisto
215,3,noexisto,UNOS3
